"per_Mcal","pork","PHL","2018","mean",5.89822649868069
"per_Mcal","pork","PHL","2018","low",4.75966833814286
"per_Mcal","pork","PHL","2018","high",7.03678465921852
"per_Mcal","pork","THA","2018","mean",5.99697869657383
"per_Mcal","pork","THA","2018","low",4.5617241357801
"per_Mcal","pork","THA","2018","high",7.43223325736757
"per_Mcal","pork","VNM","2018","mean",5.7481327789847
"per_Mcal","pork","VNM","2018","low",4.59491842261534
"per_Mcal","pork","VNM","2018","high",6.90134713535407
"per_Mcal","pork","ARG","2018","mean",8.38058019784775
"per_Mcal","pork","ARG","2018","low",6.17641668691845
"per_Mcal","pork","ARG","2018","high",10.8171174090356
"per_Mcal","pork","BGD","2018","mean",6.12232005163403
"per_Mcal","pork","BGD","2018","low",4.26963470127172
"per_Mcal","pork","BGD","2018","high",7.96899931446594
"per_Mcal","pork","BOL","2018","mean",5.93999135779335
"per_Mcal","pork","BOL","2018","low",5.79589479882766
"per_Mcal","pork","BOL","2018","high",6.08408791675904
"per_Mcal","pork","BTN","2018","mean",5.02492148399246
"per_Mcal","pork","BTN","2018","low",3.47746208737582
"per_Mcal","pork","BTN","2018","high",6.11007134514524
"per_Mcal","pork","BWA","2018","mean",6.40925992795008
"per_Mcal","pork","BWA","2018","low",3.54097443398305
"per_Mcal","pork","BWA","2018","high",9.2775454219171
"per_Mcal","pork","CPV","2018","mean",5.12752168447439
"per_Mcal","pork","CPV","2018","low",3.44244431882766
"per_Mcal","pork","CPV","2018","high",6.81259905012112
"per_Mcal","pork","DOM","2018","mean",7.41862322681206
"per_Mcal","pork","DOM","2018","low",4.28779346605825
"per_Mcal","pork","DOM","2018","high",10.5494529875659
"per_Mcal","pork","ECU","2018","mean",6.62805859132247
"per_Mcal","pork","ECU","2018","low",3.79810257872458
"per_Mcal","pork","ECU","2018","high",9.45801460392036
"per_Mcal","pork","ETH","2018","mean",6.58468142966185
"per_Mcal","pork","ETH","2018","low",4.8735402500579
"per_Mcal","pork","ETH","2018","high",8.29582260926581
"per_Mcal","pork","GAB","2018","mean",6.6099899996696
"per_Mcal","pork","GAB","2018","low",2.81011459936257
"per_Mcal","pork","GAB","2018","high",10.4098653999766
"per_Mcal","pork","GHA","2018","mean",5.87696472616992
"per_Mcal","pork","GHA","2018","low",4.00549031049985
"per_Mcal","pork","GHA","2018","high",7.74843914183999
"per_Mcal","pork","HND","2018","mean",7.8909936850355
"per_Mcal","pork","HND","2018","low",5.72721160056412
"per_Mcal","pork","HND","2018","high",10.0547757695069
"per_Mcal","pork","HTI","2018","mean",7.78635540857868
"per_Mcal","pork","HTI","2018","low",6.10700941720643
"per_Mcal","pork","HTI","2018","high",9.46570139995093
"per_Mcal","pork","IND","2018","mean",6.12503080125002
"per_Mcal","pork","IND","2018","low",4.27680514305758
"per_Mcal","pork","IND","2018","high",7.97325645944247
"per_Mcal","pork","IRN","2018","mean",2.69501012704563
"per_Mcal","pork","IRN","2018","low",1.98211316090118
"per_Mcal","pork","IRN","2018","high",3.37050524247648
"per_Mcal","pork","ISR","2018","mean",8.25381576896561
"per_Mcal","pork","ISR","2018","low",5.64829528298248
"per_Mcal","pork","ISR","2018","high",10.8593362549487
"per_Mcal","pork","LSO","2018","mean",6.56732363468439
"per_Mcal","pork","LSO","2018","low",3.45938152708157
"per_Mcal","pork","LSO","2018","high",9.67526574228721
"per_Mcal","pork","MDV","2018","mean",6.12232005163403
"per_Mcal","pork","MDV","2018","low",4.26963470127172
"per_Mcal","pork","MDV","2018","high",7.96899931446594
"per_Mcal","pork","MEX","2018","mean",6.218228808017
"per_Mcal","pork","MEX","2018","low",4.62026236173777
"per_Mcal","pork","MEX","2018","high",7.81619525429623
"per_Mcal","pork","NAM","2018","mean",5.86355037667532
"per_Mcal","pork","NAM","2018","low",4.04435462428407
"per_Mcal","pork","NAM","2018","high",7.68274612906656
"per_Mcal","pork","NIC","2018","mean",7.70203325641915
"per_Mcal","pork","NIC","2018","low",5.88855397019993
"per_Mcal","pork","NIC","2018","high",9.51551254263836
"per_Mcal","pork","NPL","2018","mean",4.68618325303726
"per_Mcal","pork","NPL","2018","low",3.09896149431684
"per_Mcal","pork","NPL","2018","high",5.95993618597977
"per_Mcal","pork","PAK","2018","mean",6.12232005163403
"per_Mcal","pork","PAK","2018","low",4.26963470127172
"per_Mcal","pork","PAK","2018","high",7.96899931446594
"per_Mcal","pork","PAN","2018","mean",6.08520017199082
"per_Mcal","pork","PAN","2018","low",4.55438603790469
"per_Mcal","pork","PAN","2018","high",7.61601430607694
"per_Mcal","pork","PER","2018","mean",6.81791360679446
"per_Mcal","pork","PER","2018","low",3.57254207355211
"per_Mcal","pork","PER","2018","high",10.0632851400368
"per_Mcal","pork","PRY","2018","mean",7.07683163740808
"per_Mcal","pork","PRY","2018","low",5.27508310999427
"per_Mcal","pork","PRY","2018","high",9.00618576769414
"per_Mcal","pork","RWA","2018","mean",5.43009896847374
"per_Mcal","pork","RWA","2018","low",3.66843806117993
"per_Mcal","pork","RWA","2018","high",7.19175987576754
"per_Mcal","pork","SLV","2018","mean",6.82529313754539
"per_Mcal","pork","SLV","2018","low",6.42197830779859
"per_Mcal","pork","SLV","2018","high",7.2693432202911
"per_Mcal","pork","SWZ","2018","mean",5.83662053371104
"per_Mcal","pork","SWZ","2018","low",3.97731242028155
"per_Mcal","pork","SWZ","2018","high",7.69592864714054
"per_Mcal","pork","TJK","2018","mean",5.48062432741541
"per_Mcal","pork","TJK","2018","low",3.75818903756626
"per_Mcal","pork","TJK","2018","high",7.20305961726457
"per_Mcal","pork","TUR","2018","mean",6.64274228317419
"per_Mcal","pork","TUR","2018","low",4.07295998657533
"per_Mcal","pork","TUR","2018","high",9.21367324440783
"per_Mcal","pork","ZAF","2018","mean",6.85391993878217
"per_Mcal","pork","ZAF","2018","low",3.50552053064587
"per_Mcal","pork","ZAF","2018","high",10.2023193469185
"per_Mcal","pork","ZWE","2018","mean",6.32233689500042
"per_Mcal","pork","ZWE","2018","low",3.68353403641053
"per_Mcal","pork","ZWE","2018","high",8.9611397535903
"per_Mcal","pork","AUS","2018","mean",7.48075687481209
"per_Mcal","pork","AUS","2018","low",4.49844090351425
"per_Mcal","pork","AUS","2018","high",10.4630728461099
"per_Mcal","pork","BRN","2018","mean",5.99548434580912
"per_Mcal","pork","BRN","2018","low",4.55604003977697
"per_Mcal","pork","BRN","2018","high",7.46782544509833
"per_Mcal","pork","HKG","2018","mean",6.03262494708596
"per_Mcal","pork","HKG","2018","low",4.93479853443724
"per_Mcal","pork","HKG","2018","high",7.13045135973469
"per_Mcal","pork","JPN","2018","mean",5.97533019045033
"per_Mcal","pork","JPN","2018","low",2.3381833751101
"per_Mcal","pork","JPN","2018","high",10.2217243109221
"per_Mcal","pork","KOR","2018","mean",4.70964496583653
"per_Mcal","pork","KOR","2018","low",3.36639511076309
"per_Mcal","pork","KOR","2018","high",5.97809534907911
"per_Mcal","pork","NZL","2018","mean",6.20645284302167
"per_Mcal","pork","NZL","2018","low",4.16820231124279
"per_Mcal","pork","NZL","2018","high",8.66097804404192
"per_Mcal","pork","SGP","2018","mean",5.57214683813373
"per_Mcal","pork","SGP","2018","low",4.7251557458125
"per_Mcal","pork","SGP","2018","high",6.41913793045497
"per_Mcal","pork","TWN","2018","mean",5.74960782101296
"per_Mcal","pork","TWN","2018","low",4.77066529132925
"per_Mcal","pork","TWN","2018","high",6.72855035069667
"per_Mcal","pork","ALB","2018","mean",5.76288415317177
"per_Mcal","pork","ALB","2018","low",3.06074553488293
"per_Mcal","pork","ALB","2018","high",8.4650227714606
"per_Mcal","pork","ARM","2018","mean",4.70335266680897
"per_Mcal","pork","ARM","2018","low",3.50002713794605
"per_Mcal","pork","ARM","2018","high",5.90667819567189
"per_Mcal","pork","AZE","2018","mean",5.53640236968658
"per_Mcal","pork","AZE","2018","low",4.21574406360835
"per_Mcal","pork","AZE","2018","high",6.85706067576481
"per_Mcal","pork","BIH","2018","mean",5.27209342979106
"per_Mcal","pork","BIH","2018","low",4.84931608283654
"per_Mcal","pork","BIH","2018","high",5.69487077674558
"per_Mcal","pork","BLR","2018","mean",5.69454817051101
"per_Mcal","pork","BLR","2018","low",4.35162384551706
"per_Mcal","pork","BLR","2018","high",7.03747249550496
"per_Mcal","pork","GEO","2018","mean",6.64274228317419
"per_Mcal","pork","GEO","2018","low",4.07295998657533
"per_Mcal","pork","GEO","2018","high",9.21367324440783
"per_Mcal","pork","KAZ","2018","mean",5.01640858435139
"per_Mcal","pork","KAZ","2018","low",4.03266370478735
"per_Mcal","pork","KAZ","2018","high",6.00015346391542
"per_Mcal","pork","KGZ","2018","mean",6.1085704381603
"per_Mcal","pork","KGZ","2018","low",4.51742680171243
"per_Mcal","pork","KGZ","2018","high",7.69971407460817
"per_Mcal","pork","MDA","2018","mean",5.60036366855737
"per_Mcal","pork","MDA","2018","low",4.30058576244237
"per_Mcal","pork","MDA","2018","high",6.90014157467238
"per_Mcal","pork","MKD","2018","mean",6.72985150735393
"per_Mcal","pork","MKD","2018","low",4.98409287454812
"per_Mcal","pork","MKD","2018","high",8.88945064552039
"per_Mcal","pork","MNE","2018","mean",7.92504930309511
"per_Mcal","pork","MNE","2018","low",5.04916224869991
"per_Mcal","pork","MNE","2018","high",10.8009363574903
"per_Mcal","pork","RUS","2018","mean",5.60056783339512
"per_Mcal","pork","RUS","2018","low",3.5226153140456
"per_Mcal","pork","RUS","2018","high",7.67852035274465
"per_Mcal","pork","SRB","2018","mean",7.38997150473088
"per_Mcal","pork","SRB","2018","low",4.66233896737356
"per_Mcal","pork","SRB","2018","high",10.1176040420882
"per_Mcal","pork","UKR","2018","mean",6.64274228317419
"per_Mcal","pork","UKR","2018","low",4.07295998657533
"per_Mcal","pork","UKR","2018","high",9.21367324440783
"per_Mcal","pork","AUT","2018","mean",7.16222505496172
"per_Mcal","pork","AUT","2018","low",3.92163127838235
"per_Mcal","pork","AUT","2018","high",10.4028188315411
"per_Mcal","pork","BEL","2018","mean",6.10258924782787
"per_Mcal","pork","BEL","2018","low",3.35134252335841
"per_Mcal","pork","BEL","2018","high",8.85383597229734
"per_Mcal","pork","CHE","2018","mean",6.7846748088987
"per_Mcal","pork","CHE","2018","low",3.14407306406231
"per_Mcal","pork","CHE","2018","high",10.4252765537351
"per_Mcal","pork","CYP","2018","mean",6.8615829266403
"per_Mcal","pork","CYP","2018","low",4.04549465320031
"per_Mcal","pork","CYP","2018","high",9.67767120008028
"per_Mcal","pork","DEU","2018","mean",7.01735264547599
"per_Mcal","pork","DEU","2018","low",3.6419435518476
"per_Mcal","pork","DEU","2018","high",10.3927617391044
"per_Mcal","pork","DNK","2018","mean",7.38282657907124
"per_Mcal","pork","DNK","2018","low",4.81033081372553
"per_Mcal","pork","DNK","2018","high",9.95532234441694
"per_Mcal","pork","ESP","2018","mean",7.10590611385363
"per_Mcal","pork","ESP","2018","low",4.25214571481724
"per_Mcal","pork","ESP","2018","high",9.95966651289001
"per_Mcal","pork","FIN","2018","mean",6.20107647612917
"per_Mcal","pork","FIN","2018","low",4.15098839105159
"per_Mcal","pork","FIN","2018","high",8.25116456120676
"per_Mcal","pork","FRA","2018","mean",7.24298446810034
"per_Mcal","pork","FRA","2018","low",4.21122795835176
"per_Mcal","pork","FRA","2018","high",10.2747409778489
"per_Mcal","pork","GBR","2018","mean",6.65899690151393
"per_Mcal","pork","GBR","2018","low",4.56067080247394
"per_Mcal","pork","GBR","2018","high",8.75732300055392
"per_Mcal","pork","GRC","2018","mean",6.6480502043964
"per_Mcal","pork","GRC","2018","low",3.92154919989698
"per_Mcal","pork","GRC","2018","high",9.37455120889581
"per_Mcal","pork","IRL","2018","mean",7.59983388995798
"per_Mcal","pork","IRL","2018","low",3.93710208661415
"per_Mcal","pork","IRL","2018","high",11.2625656933018
"per_Mcal","pork","ISL","2018","mean",6.86497082984515
"per_Mcal","pork","ISL","2018","low",3.72139606694769
"per_Mcal","pork","ISL","2018","high",10.0085455927426
"per_Mcal","pork","ITA","2018","mean",7.3370737648129
"per_Mcal","pork","ITA","2018","low",4.70670263939135
"per_Mcal","pork","ITA","2018","high",9.96744489023446
"per_Mcal","pork","LUX","2018","mean",7.21761743463039
"per_Mcal","pork","LUX","2018","low",3.99762080419707
"per_Mcal","pork","LUX","2018","high",10.4376140650637
"per_Mcal","pork","NLD","2018","mean",7.19029435293217
"per_Mcal","pork","NLD","2018","low",4.44780165812523
"per_Mcal","pork","NLD","2018","high",9.93278704773912
"per_Mcal","pork","NOR","2018","mean",7.47829107463117
"per_Mcal","pork","NOR","2018","low",4.18975219312495
"per_Mcal","pork","NOR","2018","high",10.7668299561374
"per_Mcal","pork","PRT","2018","mean",6.95953786474424
"per_Mcal","pork","PRT","2018","low",4.21085412140529
"per_Mcal","pork","PRT","2018","high",9.70822160808318
"per_Mcal","pork","SWE","2018","mean",6.29721850788982
"per_Mcal","pork","SWE","2018","low",3.6410883917036
"per_Mcal","pork","SWE","2018","high",8.95334862407604
"per_Mcal","pork","MLT","2018","mean",5.94644704968864
"per_Mcal","pork","MLT","2018","low",3.29615001031971
"per_Mcal","pork","MLT","2018","high",8.59674408905758
"per_Mcal","pork","BDI","2018","mean",5.45951665973679
"per_Mcal","pork","BDI","2018","low",3.55911323504988
"per_Mcal","pork","BDI","2018","high",7.35992008442371
"per_Mcal","pork","BFA","2018","mean",5.4618455753226
"per_Mcal","pork","BFA","2018","low",2.87471820532385
"per_Mcal","pork","BFA","2018","high",8.04897294532134
"per_Mcal","pork","CAF","2018","mean",6.84699310465687
"per_Mcal","pork","CAF","2018","low",3.83886093393444
"per_Mcal","pork","CAF","2018","high",9.8551252753793
"per_Mcal","pork","CMR","2018","mean",5.45794220762929
"per_Mcal","pork","CMR","2018","low",3.92665676751245
"per_Mcal","pork","CMR","2018","high",6.98922764774612
"per_Mcal","pork","COD","2018","mean",5.54869273375511
"per_Mcal","pork","COD","2018","low",4.15626202545935
"per_Mcal","pork","COD","2018","high",6.94112344205087
"per_Mcal","pork","COG","2018","mean",6.14495988723461
"per_Mcal","pork","COG","2018","low",3.35429838410875
"per_Mcal","pork","COG","2018","high",8.93562139036047
"per_Mcal","pork","GMB","2018","mean",4.87085102355108
"per_Mcal","pork","GMB","2018","low",2.94253432937735
"per_Mcal","pork","GMB","2018","high",6.7991677177248
"per_Mcal","pork","GNB","2018","mean",4.94128727063201
"per_Mcal","pork","GNB","2018","low",3.36627055739624
"per_Mcal","pork","GNB","2018","high",6.51630398386778
"per_Mcal","pork","LBR","2018","mean",6.14359012867796
"per_Mcal","pork","LBR","2018","low",2.85995967941368
"per_Mcal","pork","LBR","2018","high",9.42722057794224
"per_Mcal","pork","MLI","2018","mean",7.23092508583245
"per_Mcal","pork","MLI","2018","low",4.48139541467727
"per_Mcal","pork","MLI","2018","high",9.98045475698762
"per_Mcal","pork","NER","2018","mean",5.65793372093546
"per_Mcal","pork","NER","2018","low",4.36766561266378
"per_Mcal","pork","NER","2018","high",6.94820182920713
"per_Mcal","pork","NGA","2018","mean",7.42842429965965
"per_Mcal","pork","NGA","2018","low",3.45886094262333
"per_Mcal","pork","NGA","2018","high",11.397987656696
"per_Mcal","pork","TCD","2018","mean",5.39305569972531
"per_Mcal","pork","TCD","2018","low",2.95654213045228
"per_Mcal","pork","TCD","2018","high",7.82956926899834
"per_Mcal","pork","ABW","2018","mean",6.61569030511727
"per_Mcal","pork","ABW","2018","low",3.66829050858776
"per_Mcal","pork","ABW","2018","high",9.56309010164679
"per_Mcal","pork","BMU","2018","mean",6.04126741109169
"per_Mcal","pork","BMU","2018","low",4.93033476941438
"per_Mcal","pork","BMU","2018","high",7.15220005276899
"per_Mcal","pork","CAN","2018","mean",7.7111670741335
"per_Mcal","pork","CAN","2018","low",5.17760633113025
"per_Mcal","pork","CAN","2018","high",10.2447278171368
"per_Mcal","pork","CHL","2018","mean",6.25952786505098
"per_Mcal","pork","CHL","2018","low",4.79155968352992
"per_Mcal","pork","CHL","2018","high",7.72749604657204
"per_Mcal","pork","CUW","2018","mean",7.63606475391007
"per_Mcal","pork","CUW","2018","low",4.13841117308135
"per_Mcal","pork","CUW","2018","high",11.1337183347388
"per_Mcal","pork","CYM","2018","mean",6.07591612596757
"per_Mcal","pork","CYM","2018","low",4.06216191185663
"per_Mcal","pork","CYM","2018","high",8.08967034007851
"per_Mcal","pork","MUS","2018","mean",5.39811917024187
"per_Mcal","pork","MUS","2018","low",3.26900012857064
"per_Mcal","pork","MUS","2018","high",7.5272382119131
"per_Mcal","pork","SXM","2018","mean",5.14692471237543
"per_Mcal","pork","SXM","2018","low",3.87628182194284
"per_Mcal","pork","SXM","2018","high",6.03420203591429
"per_Mcal","pork","SYC","2018","mean",5.94166736241825
"per_Mcal","pork","SYC","2018","low",4.0054150009132
"per_Mcal","pork","SYC","2018","high",7.8779197239233
"per_Mcal","pork","TCA","2018","mean",6.23046582045705
"per_Mcal","pork","TCA","2018","low",3.53117573064127
"per_Mcal","pork","TCA","2018","high",8.92975591027284
"per_Mcal","pork","URY","2018","mean",5.98835210588783
"per_Mcal","pork","URY","2018","low",5.98835210588783
"per_Mcal","pork","URY","2018","high",5.98835210588783
"per_Mcal","pork","USA","2018","mean",6.12341770019068
"per_Mcal","pork","USA","2018","low",4.22293548508836
"per_Mcal","pork","USA","2018","high",8.023899915293
"per_Mcal","pork","VGB","2018","mean",5.45075649607464
"per_Mcal","pork","VGB","2018","low",2.98169798372225
"per_Mcal","pork","VGB","2018","high",7.91981500842703
"per_Mcal","pork","BEN","2018","mean",5.76461713155339
"per_Mcal","pork","BEN","2018","low",4.41607608874435
"per_Mcal","pork","BEN","2018","high",7.11315817436244
"per_Mcal","pork","CIV","2018","mean",6.66609400767996
"per_Mcal","pork","CIV","2018","low",3.2539284981203
"per_Mcal","pork","CIV","2018","high",10.0782595172396
"per_Mcal","pork","GIN","2018","mean",5.74810586326953
"per_Mcal","pork","GIN","2018","low",4.24289111818131
"per_Mcal","pork","GIN","2018","high",7.25332060835776
"per_Mcal","pork","MDG","2018","mean",5.32248037891086
"per_Mcal","pork","MDG","2018","low",3.21289489266705
"per_Mcal","pork","MDG","2018","high",7.43206586515466
"per_Mcal","pork","MOZ","2018","mean",5.53300034316048
"per_Mcal","pork","MOZ","2018","low",3.39405653523758
"per_Mcal","pork","MOZ","2018","high",7.67194415108338
"per_Mcal","pork","MWI","2018","mean",5.29219373487167
"per_Mcal","pork","MWI","2018","low",3.32295255330158
"per_Mcal","pork","MWI","2018","high",7.26143491644175
"per_Mcal","pork","SEN","2018","mean",6.94126596240033
"per_Mcal","pork","SEN","2018","low",3.53672847109624
"per_Mcal","pork","SEN","2018","high",10.3458034537044
"per_Mcal","pork","SLE","2018","mean",4.86941217987943
"per_Mcal","pork","SLE","2018","low",3.4218893114959
"per_Mcal","pork","SLE","2018","high",6.31693504826296
"per_Mcal","pork","STP","2018","mean",5.59775197026967
"per_Mcal","pork","STP","2018","low",4.00705485489635
"per_Mcal","pork","STP","2018","high",7.18844908564299
"per_Mcal","pork","TGO","2018","mean",4.9135573002729
"per_Mcal","pork","TGO","2018","low",3.0556664664473
"per_Mcal","pork","TGO","2018","high",6.77144813409849
"per_Mcal","pork","TZA","2018","mean",5.69631318579207
