"GDP","LTU","2011",78635856993.3067
"GDP","LTU","2012",81658512980.3964
"GDP","LTU","2013",84557449673.47
"GDP","LTU","2014",87548255021.8647
"GDP","LTU","2020",103709955999.877
"GDP","LVA","2018",57912959510.2358
"GDP","LVA","1995",23858648395.2552
"GDP","LVA","2000",30759691793.119
"GDP","LVA","2005",45525082080.4702
"GDP","LVA","2010",44418410720.8896
"GDP","LVA","2015",52658495004.3496
"GDP","LVA","2016",53905242557.0713
"GDP","LVA","2017",55691171159.2716
"GDP","LVA","2019",59351706426.0947
"GDP","LVA","1996",24476116015.5012
"GDP","LVA","1997",26639048534.992
"GDP","LVA","1998",28326880513.0408
"GDP","LVA","1999",29107620347.396
"GDP","LVA","2001",32706248125.8851
"GDP","LVA","2002",35024167953.9915
"GDP","LVA","2003",37974076488.641
"GDP","LVA","2004",41119078903.6373
"GDP","LVA","2006",50972251002.2373
"GDP","LVA","2007",56040423000.4778
"GDP","LVA","2008",54223144195.8807
"GDP","LVA","2009",46497276951.5281
"GDP","LVA","2011",45557486647.4564
"GDP","LVA","2012",48763511484.5764
"GDP","LVA","2013",49744021263.3723
"GDP","LVA","2014",50689205542.3864
"GDP","LVA","2020",57204025761.8543
"GDP","POL","2018",1202817214016.77
"GDP","POL","1990",431222044557.598
"GDP","POL","1995",480880775841.745
"GDP","POL","2000",621995237431.301
"GDP","POL","2005",722757194894.766
"GDP","POL","2010",912880212729.686
"GDP","POL","2015",1055910555005.04
"GDP","POL","2016",1089084369107.39
"GDP","POL","2017",1141694288588.02
"GDP","POL","2019",1259890291288.39
"GDP","POL","1991",400969322234.922
"GDP","POL","1992",411053614927.884
"GDP","POL","1993",426420074587
"GDP","POL","1994",448989645072.257
"GDP","POL","1996",510288489110.083
"GDP","POL","1997",543197316042.918
"GDP","POL","1998",568405099925.379
"GDP","POL","1999",594863365295.846
"GDP","POL","2001",629822911518.435
"GDP","POL","2002",642645476499.997
"GDP","POL","2003",665127761818.116
"GDP","POL","2004",698269918161.278
"GDP","POL","2006",767070436448.409
"GDP","POL","2007",821237448677.349
"GDP","POL","2008",855729163569.686
"GDP","POL","2009",879964936994.052
"GDP","POL","2011",956311727064.407
"GDP","POL","2012",968981865798.016
"GDP","POL","2013",979890308858.181
"GDP","POL","2014",1012996703658.55
"GDP","POL","2020",1227880779218.48
"GDP","ROU","2018",555465261065.568
"GDP","ROU","1990",308641764640.964
"GDP","ROU","1995",274873510382.591
"GDP","ROU","2000",271774333324.544
"GDP","ROU","2005",357545071107.136
"GDP","ROU","2010",411075518036.161
"GDP","ROU","2015",473161014830.871
"GDP","ROU","2016",495413766700.389
"GDP","ROU","2017",531675322360.865
"GDP","ROU","2019",578729592303.801
"GDP","ROU","1991",268770771082.463
"GDP","ROU","1992",245207023568.702
"GDP","ROU","1993",248955833133.207
"GDP","ROU","1994",258744633914.065
"GDP","ROU","1996",285614748287.615
"GDP","ROU","1997",271765109954.252
"GDP","ROU","1998",266248786679.164
"GDP","ROU","1999",265245932120.184
"GDP","ROU","2001",285955888348.257
"GDP","ROU","2002",302263928784.693
"GDP","ROU","2003",309340372680.557
"GDP","ROU","2004",341598736354.289
"GDP","ROU","2006",386251689377.848
"GDP","ROU","2007",414192393993.957
"GDP","ROU","2008",452743215088.785
"GDP","ROU","2009",427763586256.63
"GDP","ROU","2011",418910895738.839
"GDP","ROU","2012",427459464317.292
"GDP","ROU","2013",443578799583.172
"GDP","ROU","2014",459586332644.303
"GDP","ROU","2020",555982891563.138
"GDP","SVK","2018",169716059936.022
"GDP","SVK","1995",71070765017.2451
"GDP","SVK","2000",84422609321.4069
"GDP","SVK","2005",107885481878.375
"GDP","SVK","2010",137636394539.102
"GDP","SVK","2015",155770822081.241
"GDP","SVK","2016",158779817149.09
"GDP","SVK","2017",163511752734.624
"GDP","SVK","2019",174137790105.78
"GDP","SVK","1992",62044007947.4927
"GDP","SVK","1993",63223668304.9508
"GDP","SVK","1994",67147031424.2555
"GDP","SVK","1996",75775576079.4633
"GDP","SVK","1997",80265914075.9337
"GDP","SVK","1998",83537631532.3296
"GDP","SVK","1999",83449150717.2169
"GDP","SVK","2001",87169539104.0348
"GDP","SVK","2002",91100399440.8042
"GDP","SVK","2003",96110086947.3212
"GDP","SVK","2004",101183622668.631
"GDP","SVK","2006",117048386077.45
"GDP","SVK","2007",129727101144.705
"GDP","SVK","2008",136959240788.06
"GDP","SVK","2009",129487383222.126
"GDP","SVK","2011",141266414644.876
"GDP","SVK","2012",143185132956.254
"GDP","SVK","2013",144122659512.736
"GDP","SVK","2014",148049099513.487
"GDP","SVK","2020",166547552548.504
"GDP","SVN","2018",78775065367.2742
"GDP","SVN","1995",42743103189.7556
"GDP","SVN","2000",52262871956.5387
"GDP","SVN","2005",62272414748.5536
"GDP","SVN","2010",68321500046.5894
"GDP","SVN","2015",69746781415.028
"GDP","SVN","2016",71972995813.7254
"GDP","SVN","2017",75438769514.6355
"GDP","SVN","2019",81335673551.6626
"GDP","SVN","1996",44112167267.6683
"GDP","SVN","1997",46339740603.9353
"GDP","SVN","1998",47859390043.9144
"GDP","SVN","1999",50411571738.2745
"GDP","SVN","2001",53943938765.5783
"GDP","SVN","2002",55834996434.7709
"GDP","SVN","2003",57487857659.8042
"GDP","SVN","2004",59993864199.3903
"GDP","SVN","2006",65850834859.6213
"GDP","SVN","2007",70447328991.0078
"GDP","SVN","2008",72919918591.5486
"GDP","SVN","2009",67415603899.1685
"GDP","SVN","2011",68909972073.9005
"GDP","SVN","2012",67091135563.7047
"GDP","SVN","2013",66400578063.7812
"GDP","SVN","2014",68238651529.0566
"GDP","SVN","2020",77895775314.5934
"GDP","ATG","2018",2023584260.56643
"GDP","ATG","1990",966678464.210666
"GDP","ATG","1995",1073228241.63905
"GDP","ATG","2000",1391964025.79995
"GDP","ATG","2005",1603485108.26482
"GDP","ATG","2010",1602675635.24333
"GDP","ATG","2015",1739910222.13625
"GDP","ATG","2016",1835543677.67486
"GDP","ATG","2017",1893259104.10693
"GDP","ATG","2019",2121975706.32825
"GDP","ATG","1991",987718980.81919
"GDP","ATG","1992",999161460.172933
"GDP","ATG","1993",1051915973.37331
"GDP","ATG","1994",1122149321.88767
"GDP","ATG","1996",1144109168.5706
"GDP","ATG","1997",1206710342.88236
"GDP","ATG","1998",1263801318.69785
"GDP","ATG","1999",1310658242.74168
"GDP","ATG","2001",1328657453.56947
"GDP","ATG","2002",1342308637.88184
"GDP","ATG","2003",1423874608.69703
"GDP","ATG","2004",1505989864.77679
"GDP","ATG","2006",1807258377.52402
"GDP","ATG","2007",1975611420.14299
"GDP","ATG","2008",1975328104.58546
"GDP","ATG","2009",1739025583.76277
"GDP","ATG","2011",1571285427.86007
"GDP","ATG","2012",1624282782.9669
"GDP","ATG","2013",1614522851.10782
"GDP","ATG","2014",1675805740.78459
"GDP","ATG","2020",1693498508.25424
"GDP","BHS","2018",14090972507.0368
"GDP","BHS","1990",9773562236.68066
"GDP","BHS","1995",9726845698.79369
"GDP","BHS","2000",12090472834.2439
"GDP","BHS","2005",13124357169.5305
"GDP","BHS","2010",12971997909.6327
"GDP","BHS","2015",13480029445.1073
"GDP","BHS","2016",13492316077.3511
"GDP","BHS","2017",13711567829.4446
"GDP","BHS","2019",14189955825.2257
"GDP","BHS","1991",9364852898.46645
"GDP","BHS","1992",9006592774.50484
"GDP","BHS","1993",9034315633.70943
"GDP","BHS","1994",9318798609.85743
"GDP","BHS","1996",10137661986.3046
"GDP","BHS","1997",10834701207.7718
"GDP","BHS","1998",10346749970.142
"GDP","BHS","1999",11608796689.6906
"GDP","BHS","2001",12407867042.054
"GDP","BHS","2002",12743459019.786
"GDP","BHS","2003",12582314629.5811
"GDP","BHS","2004",12693383777.0354
"GDP","BHS","2006",13454678069.0782
"GDP","BHS","2007",13649331456.3117
"GDP","BHS","2008",13332188252.2246
"GDP","BHS","2009",12775461994.4762
"GDP","BHS","2011",13051566089.8429
"GDP","BHS","2012",13454452165.7274
"GDP","BHS","2013",12972261463.5419
"GDP","BHS","2014",13269085916.2472
"GDP","BHS","2020",12130357325.8382
"GDP","BLZ","2018",2781744459.09559
"GDP","BLZ","1990",910570079.93508
"GDP","BLZ","1995",1218439673.60702
"GDP","BLZ","2000",1632077934.95529
"GDP","BLZ","2005",2089845839.83148
"GDP","BLZ","2010",2352273576.1057
"GDP","BLZ","2015",2655916714.73585
"GDP","BLZ","2016",2655034057.13707
"GDP","BLZ","2017",2703187932.80397
"GDP","BLZ","2019",2830780992.36127
"GDP","BLZ","1991",1014958165.53308
"GDP","BLZ","1992",1137345114.42663
"GDP","BLZ","1993",1208722398.02896
"GDP","BLZ","1994",1210637274.65298
"GDP","BLZ","1996",1235852546.56966
"GDP","BLZ","1997",1279659235.48949
"GDP","BLZ","1998",1327525070.55999
"GDP","BLZ","1999",1444066570.46907
"GDP","BLZ","2001",1708485876.50534
"GDP","BLZ","2002",1789338391.35753
"GDP","BLZ","2003",1956348291.30366
"GDP","BLZ","2004",2050056223.71677
"GDP","BLZ","2006",2190690941.58835
"GDP","BLZ","2007",2201885687.91371
"GDP","BLZ","2008",2278727210.4909
"GDP","BLZ","2009",2283682548.32353
"GDP","BLZ","2011",2397396111.35918
"GDP","BLZ","2012",2455455366.74575
"GDP","BLZ","2013",2487231040.30191
"GDP","BLZ","2014",2587657860.43002
"GDP","BLZ","2020",2434173511.30844
"GDP","BRB","2018",4493054574.15844
"GDP","BRB","1990",3648937305.7672
"GDP","BRB","1995",3468748867.00244
"GDP","BRB","2000",4106450807.96775
"GDP","BRB","2005",4352692151.50881
"GDP","BRB","2010",4400289097.59761
"GDP","BRB","2015",4389118385.76044
"GDP","BRB","2016",4497911405.39199
"GDP","BRB","2017",4519281462.81962
"GDP","BRB","2019",4488735151.30088
"GDP","BRB","1991",3506632150.62414
"GDP","BRB","1992",3307016386.92518
"GDP","BRB","1993",3333243275.58636
"GDP","BRB","1994",3400267546.60937
"GDP","BRB","1996",3606682874.0353
"GDP","BRB","1997",3777643333.45631
"GDP","BRB","1998",3918491439.22931
"GDP","BRB","1999",3931604883.5599
"GDP","BRB","2001",4009314183.29672
"GDP","BRB","2002",4040883586.3148
"GDP","BRB","2003",4128792231.64208
"GDP","BRB","2004",4187074206.4447
"GDP","BRB","2006",4609618523.76368
"GDP","BRB","2007",4711126296.5449
"GDP","BRB","2008",4744152748.93305
"GDP","BRB","2009",4503253919.7489
"GDP","BRB","2011",4370662427.07295
"GDP","BRB","2012",4350749419.01538
"GDP","BRB","2013",4289553345.47264
"GDP","BRB","2014",4284210831.11573
"GDP","BRB","2020",3636795227.68332
"GDP","DMA","2018",825673804.673763
"GDP","DMA","1990",547561849.863366
"GDP","DMA","1995",596179084.932803
"GDP","DMA","2000",669443299.246233
"GDP","DMA","2005",717162985.360542
"GDP","DMA","2010",850790928.608537
"GDP","DMA","2015",845113575.297132
"GDP","DMA","2016",866718860.859858
"GDP","DMA","2017",807786936.210854
"GDP","DMA","2019",888188801.738873
"GDP","DMA","1991",554941696.827753
"GDP","DMA","1992",566203799.193288
"GDP","DMA","1993",578441807.962415
"GDP","DMA","1994",578641263.285777
"GDP","DMA","1996",614685689.579015
"GDP","DMA","1997",628120430.288313
"GDP","DMA","1998",651827120.150743
"GDP","DMA","1999",654135103.178216
"GDP","DMA","2001",669015894.981887
"GDP","DMA","2002",650096132.880139
"GDP","DMA","2003",691397631.624842
"GDP","DMA","2004",712490032.070351
"GDP","DMA","2006",750578875.428048
"GDP","DMA","2007",798262944.520328
"GDP","DMA","2008",855107711.678439
"GDP","DMA","2009",845106451.892726
"GDP","DMA","2011",848888979.632194
"GDP","DMA","2012",839899243.272102
"GDP","DMA","2013",831500749.47769
"GDP","DMA","2014",868485465.15249
"GDP","DMA","2020",740705836.921639
"GDP","GRD","2018",1875406647.08667
"GDP","GRD","1990",849027655.372501
"GDP","GRD","1995",869037766.680451
"GDP","GRD","2000",1194288798.382
"GDP","GRD","2005",1491061764.47811
"GDP","GRD","2010",1424800800.80885
"GDP","GRD","2015",1659615483.90903
"GDP","GRD","2016",1721679317.38406
"GDP","GRD","2017",1798099078.35128
"GDP","GRD","2019",1889201813.94581
"GDP","GRD","1991",860791322.49132
"GDP","GRD","1992",853464707.85481
"GDP","GRD","1993",836746908.17528
"GDP","GRD","1994",850917686.013259
"GDP","GRD","1996",907607702.536706
"GDP","GRD","1997",953128717.931638
"GDP","GRD","1998",1065154730.31057
"GDP","GRD","1999",1138632964.08696
"GDP","GRD","2001",1170117586.90523
"GDP","GRD","2002",1210338314.04322
"GDP","GRD","2003",1324884410.50664
"GDP","GRD","2004",1316306442.20306
"GDP","GRD","2006",1431488952.66234
"GDP","GRD","2007",1519145476.49628
"GDP","GRD","2008",1533540027.42044
"GDP","GRD","2009",1432122710.82299
"GDP","GRD","2011",1435700196.72366
"GDP","GRD","2012",1419115795.85237
"GDP","GRD","2013",1452485151.09335
"GDP","GRD","2014",1559156772.05819
"GDP","GRD","2020",1630235117.26332
"GDP","GUY","2018",9720122659.60009
"GDP","GUY","1990",3599894765.45364
"GDP","GUY","1995",5073269416.1494
"GDP","GUY","2000",5806701863.53504
"GDP","GUY","2005",5943406728.42674
"GDP","GUY","2010",7336056919.48077
"GDP","GUY","2015",8642661275.4736
"GDP","GUY","2016",8971766802.20281
"GDP","GUY","2017",9306806134.43556
"GDP","GUY","2019",10240404610.916
"GDP","GUY","1991",3817971573.1125
"GDP","GUY","1992",4114165446.71759
"GDP","GUY","1993",4450502812.14496
"GDP","GUY","1994",4830238545.12184
"GDP","GUY","1996",5476874254.46609
"GDP","GUY","1997",5815381538.02574
"GDP","GUY","1998",5717735205.39978
"GDP","GUY","1999",5886988847.17961
"GDP","GUY","2001",5939066890.2006
"GDP","GUY","2002",6006334363.08992
"GDP","GUY","2003",5968360792.34229
"GDP","GUY","2004",6061667286.74211
"GDP","GUY","2006",6248280275.54174
"GDP","GUY","2007",6697608871.12916
"GDP","GUY","2008",6805172581.80237
"GDP","GUY","2009",7068976824.16373
"GDP","GUY","2011",7727756738.31506
"GDP","GUY","2012",8143790063.68535
"GDP","GUY","2013",8441323821.95855
"GDP","GUY","2014",8583646882.55661
"GDP","GUY","2020",14692887062.1954
"GDP","JAM","2018",28570389789.9526
"GDP","JAM","1990",20792726120.9932
"GDP","JAM","1995",25233742806.3856
"GDP","JAM","2000",24806917426.7813
"GDP","JAM","2005",27175450578.4008
"GDP","JAM","2010",26518866158.4881
"GDP","JAM","2015",27386977364.9835
"GDP","JAM","2016",27763609394.364
"GDP","JAM","2017",28040446746.5718
"GDP","JAM","2019",28825320993.5128
"GDP","JAM","1991",21798727854.035
"GDP","JAM","1992",22225011242.2142
"GDP","JAM","1993",24317963346.4402
"GDP","JAM","1994",24654375571.608
"GDP","JAM","1996",25205044166.3438
"GDP","JAM","1997",24917590751.8173
"GDP","JAM","1998",24335876253.9963
"GDP","JAM","1999",24590836870.7246
"GDP","JAM","2001",25140552993.1629
"GDP","JAM","2002",25642682981.3849
"GDP","JAM","2003",26582825178.7948
"GDP","JAM","2004",26934708707.9167
"GDP","JAM","2006",27963300954.9842
"GDP","JAM","2007",28363722571.79
"GDP","JAM","2008",28133483825.258
"GDP","JAM","2009",26910999029.8941
"GDP","JAM","2011",26977742324.8965
"GDP","JAM","2012",26812197175.2479
"GDP","JAM","2013",26951000169.7492
"GDP","JAM","2014",27136914194.4561
"GDP","JAM","2020",25942788894.1615
"GDP","KNA","2018",1441993976.60966
"GDP","KNA","1990",572105056.402104
"GDP","KNA","1995",693812267.820485
"GDP","KNA","2000",886702887.675291
"GDP","KNA","2005",1037149085.96694
"GDP","KNA","2010",1089216210.66588
"GDP","KNA","2015",1227180563.99546
"GDP","KNA","2016",1391559698.58468
"GDP","KNA","2017",1404083723.57456
"GDP","KNA","2019",1511209680.60039
"GDP","KNA","1991",561437075.609395
"GDP","KNA","1992",585404677.413419
"GDP","KNA","1993",625223607.450068
"GDP","KNA","1994",658371206.558711
"GDP","KNA","1996",734350594.832781
"GDP","KNA","1997",784462435.444067
"GDP","KNA","1998",780644097.65025
"GDP","KNA","1999",805779950.953188
"GDP","KNA","2001",933285379.021439
"GDP","KNA","2002",946050063.820093
"GDP","KNA","2003",908838179.233651
"GDP","KNA","2004",945158503.465659
"GDP","KNA","2006",1069817087.09182
"GDP","KNA","2007",1076242470.33584
"GDP","KNA","2008",1142125706.18246
"GDP","KNA","2009",1095893690.28599
"GDP","KNA","2011",1109131824.37631
"GDP","KNA","2012",1084420230.82824
"GDP","KNA","2013",1142802062.31341
"GDP","KNA","2014",1214624934.72819
"GDP","KNA","2020",1293595538.73485
"GDP","LCA","2018",2780421310.42789
"GDP","LCA","1990",1619374614.56154
"GDP","LCA","1995",1824528635.11916
"GDP","LCA","2000",2035973240.24775
"GDP","LCA","2005",2199565631.93834
"GDP","LCA","2010",2461241233.47854
"GDP","LCA","2015",2518153306.95648
"GDP","LCA","2016",2609973113.02056
"GDP","LCA","2017",2701367915.57793
"GDP","LCA","2019",2778643406.5175
"GDP","LCA","1991",1625458249.18542
"GDP","LCA","1992",1754732168.69569
"GDP","LCA","1993",1764965762.46097
"GDP","LCA","1994",1793179802.01373
"GDP","LCA","1996",1877852089.28888
"GDP","LCA","1997",1864817351.91383
"GDP","LCA","1998",1982048557.95643
"GDP","LCA","1999",2034981216.34038
"GDP","LCA","2001",1966585969.97306
"GDP","LCA","2002",1974775826.94113
"GDP","LCA","2003",2058992343.70691
"GDP","LCA","2004",2208627735.925
"GDP","LCA","2006",2335834382.13036
"GDP","LCA","2007",2375347790.40427
"GDP","LCA","2008",2492911399.75272
"GDP","LCA","2009",2422389440.42544
"GDP","LCA","2011",2596201214.21882
"GDP","LCA","2012",2591012660.90697
"GDP","LCA","2013",2508764135.27059
"GDP","LCA","2014",2552884914.65869
"GDP","LCA","2020",2212532552.25728
"GDP","SUR","2018",10947009830.0286
"GDP","SUR","1990",5627354270.80741
"GDP","SUR","1995",5597712591.79739
"GDP","SUR","2000",6154393263.19006
"GDP","SUR","2005",7945575793.40914
"GDP","SUR","2010",9968929096.53592
"GDP","SUR","2015",10800860588.8323
"GDP","SUR","2016",10269913345.4989
"GDP","SUR","2017",10430862509.8543
"GDP","SUR","2019",11067259205.6964
"GDP","SUR","1991",5779292787.37028
"GDP","SUR","1992",5802409959.01309
"GDP","SUR","1993",5413648599.12033
"GDP","SUR","1994",5597712591.79739
"GDP","SUR","1996",5653689786.16501
"GDP","SUR","1997",5975949972.9971
"GDP","SUR","1998",6113396921.04218
"GDP","SUR","1999",6027809335.41108
"GDP","SUR","2001",6412877806.14391
"GDP","SUR","2002",6592438428.86905
"GDP","SUR","2003",7007762012.51799
"GDP","SUR","2004",7603421796.53195
"GDP","SUR","2006",8405906190.05035
"GDP","SUR","2007",8835573057.56261
"GDP","SUR","2008",9201666793.47853
"GDP","SUR","2009",9478977332.02154
"GDP","SUR","2011",10552048412.3264
"GDP","SUR","2012",10835935420.0579
"GDP","SUR","2013",11153801263.0386
"GDP","SUR","2014",11182299563.4094
"GDP","SUR","2020",9306685013.2262
"GDP","TTO","2018",36483843608.4991
"GDP","TTO","1990",12309922817.1895
"GDP","TTO","1995",14923516537.8958
"GDP","TTO","2000",21465072151.8191
"GDP","TTO","2005",31666755011.5898
"GDP","TTO","2010",38355852242.0422
"GDP","TTO","2015",39812714360.0583
"GDP","TTO","2016",37582478505.365
"GDP","TTO","2017",36459762017.8677
"GDP","TTO","2019",36029099008.711
"GDP","TTO","1991",12693057823.2783
"GDP","TTO","1992",13974165548.9511
"GDP","TTO","1993",13880662343.7736
"GDP","TTO","1994",14375810638.86
"GDP","TTO","1996",15988231462.249
"GDP","TTO","1997",17191002872.4664
"GDP","TTO","1998",18587696902.4879
"GDP","TTO","1999",20079325683.0392
"GDP","TTO","2001",22359848832.19
"GDP","TTO","2002",24134485120.4873
"GDP","TTO","2003",27619743592.0219
"GDP","TTO","2004",29815527434.7109
"GDP","TTO","2006",35849318571.8773
"GDP","TTO","2007",37553670353.1378
"GDP","TTO","2008",38827392114.6828
"GDP","TTO","2009",37122198179.1558
"GDP","TTO","2011",38242950099.8415
"GDP","TTO","2012",38728621938.3116
"GDP","TTO","2013",39591911892.1715
"GDP","TTO","2014",39230617892.1445
"GDP","TTO","2020",33199395208.5901
"GDP","VCT","2018",1373878012.6784
"GDP","VCT","1990",703768331.257774
"GDP","VCT","1995",818094284.581018
"GDP","VCT","2000",931981540.895149
"GDP","VCT","2005",1158576109.84373
"GDP","VCT","2010",1239319050.74519
"GDP","VCT","2015",1306711987.83484
"GDP","VCT","2016",1331521060.07436
"GDP","VCT","2017",1344833245.17849
"GDP","VCT","2019",1381214841.96875
"GDP","VCT","1991",690645239.692056
"GDP","VCT","1992",720128704.201087
"GDP","VCT","1993",769111494.391053
"GDP","VCT","1994",759134919.304492
"GDP","VCT","1996",828630576.541275
"GDP","VCT","1997",857675344.041193
"GDP","VCT","1998",892755977.287187
"GDP","VCT","1999",916952386.462249
"GDP","VCT","2001",947918344.312421
"GDP","VCT","2002",1007838304.76407
"GDP","VCT","2003",1085336400.54641
