"SCN","underweight","CRI","2018",0.015684471086768
"SCN","underweight","LKA","2018",0.13648435190273
"SCN","underweight","KEN","2018",0.115791050508842
"SCN","underweight","CUB","2018",0.0408427837166058
"SCN","overweight","ARE","2018",0.370357064641248
"SCN","overweight","DJI","2018",0.25793181287138
"SCN","overweight","DZA","2018",0.355077631564063
"SCN","overweight","EGY","2018",0.321765010224959
"SCN","overweight","IRQ","2018",0.351753374114709
"SCN","overweight","JOR","2018",0.348034480477605
"SCN","overweight","KWT","2018",0.359086645106873
"SCN","overweight","LBN","2018",0.366238151311958
"SCN","overweight","MAR","2018",0.35272867694518
"SCN","overweight","MRT","2018",0.222711245135322
"SCN","overweight","OMN","2018",0.36419420262077
"SCN","overweight","SAU","2018",0.347954135005617
"SCN","overweight","SDN","2018",0.204889391697764
"SCN","overweight","TUN","2018",0.356338602231616
"SCN","overweight","YEM","2018",0.326615994116975
"SCN","overweight","BGR","2018",0.374236180265582
"SCN","overweight","CZE","2018",0.370364466227089
"SCN","overweight","EST","2018",0.352845158465882
"SCN","overweight","HRV","2018",0.359136339876358
"SCN","overweight","HUN","2018",0.358047159394888
"SCN","overweight","LTU","2018",0.339670895307569
"SCN","overweight","LVA","2018",0.349060616568106
"SCN","overweight","POL","2018",0.360604735125076
"SCN","overweight","ROU","2018",0.359562766511878
"SCN","overweight","SVK","2018",0.365207732700967
"SCN","overweight","SVN","2018",0.366695094999101
"SCN","overweight","BHS","2018",0.33581325019057
"SCN","overweight","BLZ","2018",0.314563373284581
"SCN","overweight","BRB","2018",0.300498615480848
"SCN","overweight","GUY","2018",0.299763950325461
"SCN","overweight","JAM","2018",0.31675655787891
"SCN","overweight","SUR","2018",0.333004897318427
"SCN","overweight","TTO","2018",0.28143301979019
"SCN","overweight","CHN","2018",0.269620631392021
"SCN","overweight","FJI","2018",0.343406065862661
"SCN","overweight","IDN","2018",0.219948182119291
"SCN","overweight","KHM","2018",0.183312971566757
"SCN","overweight","LAO","2018",0.207237012062942
"SCN","overweight","MMR","2018",0.195891306899531
"SCN","overweight","MNG","2018",0.360009882081385
"SCN","overweight","MYS","2018",0.277616868687036
"SCN","overweight","PHL","2018",0.21832640893604
"SCN","overweight","PNG","2018",0.322863074733201
"SCN","overweight","PRK","2018",0.26386717368849
"SCN","overweight","SLB","2018",0.332582809315418
"SCN","overweight","THA","2018",0.233048215965303
"SCN","overweight","TLS","2018",0.183529929650906
"SCN","overweight","VNM","2018",0.166888658165166
"SCN","overweight","ARG","2018",0.352495655474985
"SCN","overweight","BGD","2018",0.1708382009007
"SCN","overweight","BOL","2018",0.367621711718656
"SCN","overweight","BWA","2018",0.250325547718018
"SCN","overweight","CPV","2018",0.235847178269413
"SCN","overweight","DOM","2018",0.343331831621507
"SCN","overweight","ECU","2018",0.369302969478382
"SCN","overweight","ETH","2018",0.168956263524062
"SCN","overweight","GAB","2018",0.259142556642293
"SCN","overweight","GHA","2018",0.216860122076424
"SCN","overweight","GTM","2018",0.356742313891631
"SCN","overweight","HND","2018",0.352671893791787
"SCN","overweight","HTI","2018",0.330974358398544
"SCN","overweight","IND","2018",0.163559325648116
"SCN","overweight","IRN","2018",0.367353879387937
"SCN","overweight","ISR","2018",0.389897832136377
"SCN","overweight","LSO","2018",0.224616110218193
"SCN","overweight","MDV","2018",0.227083651913656
"SCN","overweight","MEX","2018",0.368623461651626
"SCN","overweight","NAM","2018",0.238808001003477
"SCN","overweight","NIC","2018",0.353624910248022
"SCN","overweight","NPL","2018",0.176130631012115
"SCN","overweight","PAK","2018",0.205743508766006
"SCN","overweight","PAN","2018",0.369163478713683
"SCN","overweight","PER","2018",0.385701459788832
"SCN","overweight","PRY","2018",0.340581533327174
"SCN","overweight","SLV","2018",0.363978485682642
"SCN","overweight","TJK","2018",0.320638271382757
"SCN","overweight","TKM","2018",0.341677847673208
"SCN","overweight","TUR","2018",0.355864243568399
"SCN","overweight","UZB","2018",0.325707660306381
"SCN","overweight","VEN","2018",0.386381123181681
"SCN","overweight","ZAF","2018",0.260961064271411
"SCN","overweight","ZWE","2018",0.232214440860482
"SCN","overweight","AUS","2018",0.362550326996611
"SCN","overweight","JPN","2018",0.235242503267773
"SCN","overweight","KOR","2018",0.263213521537644
"SCN","overweight","NZL","2018",0.355462653124407
"SCN","overweight","ALB","2018",0.369581219329874
"SCN","overweight","ARM","2018",0.35242338316765
"SCN","overweight","AZE","2018",0.346235003367462
"SCN","overweight","BIH","2018",0.363267864539791
"SCN","overweight","BLR","2018",0.357227246925404
"SCN","overweight","GEO","2018",0.332919129904856
"SCN","overweight","KAZ","2018",0.334627301277816
"SCN","overweight","KGZ","2018",0.326216880700457
"SCN","overweight","MDA","2018",0.337863421308007
"SCN","overweight","MNE","2018",0.370101053365634
"SCN","overweight","RUS","2018",0.348843684722512
"SCN","overweight","SRB","2018",0.364521362291398
"SCN","overweight","UKR","2018",0.350775504819273
"SCN","overweight","AUT","2018",0.34872545963807
"SCN","overweight","BEL","2018",0.38183556736952
"SCN","overweight","CHE","2018",0.355069397102043
"SCN","overweight","CYP","2018",0.381726549784674
"SCN","overweight","DEU","2018",0.351390801627394
"SCN","overweight","DNK","2018",0.366197898131123
"SCN","overweight","ESP","2018",0.385927524134584
"SCN","overweight","FIN","2018",0.363652282201425
"SCN","overweight","FRA","2018",0.386749651547837
"SCN","overweight","GBR","2018",0.36678189282054
"SCN","overweight","GRC","2018",0.381275476195145
"SCN","overweight","IRL","2018",0.361086096781989
"SCN","overweight","ISL","2018",0.380014006589453
"SCN","overweight","ITA","2018",0.393234387407522
"SCN","overweight","LUX","2018",0.368305982785317
"SCN","overweight","NLD","2018",0.381870295673587
"SCN","overweight","NOR","2018",0.358909988989618
"SCN","overweight","PRT","2018",0.374901716980086
"SCN","overweight","SWE","2018",0.366235070736001
"SCN","overweight","MLT","2018",0.381532571064124
"SCN","overweight","AFG","2018",0.180991131193096
"SCN","overweight","BFA","2018",0.179262995589329
"SCN","overweight","CAF","2018",0.191641094327407
"SCN","overweight","CMR","2018",0.228222045383306
"SCN","overweight","COG","2018",0.22012857102315
"SCN","overweight","GMB","2018",0.222124856711068
"SCN","overweight","GNB","2018",0.210890397503711
"SCN","overweight","LBR","2018",0.215773102666495
"SCN","overweight","MLI","2018",0.199052692594799
"SCN","overweight","NER","2018",0.170799481278397
"SCN","overweight","NGA","2018",0.207029269473126
"SCN","overweight","TCD","2018",0.174490714960397
"SCN","overweight","CAN","2018",0.354283031550227
"SCN","overweight","CHL","2018",0.357913307124813
"SCN","overweight","MUS","2018",0.221516720398095
"SCN","overweight","URY","2018",0.356990850015453
"SCN","overweight","USA","2018",0.322657802874934
"SCN","overweight","BEN","2018",0.204344645746399
"SCN","overweight","GIN","2018",0.195074553862712
"SCN","overweight","MDG","2018",0.190800910186787
"SCN","overweight","MOZ","2018",0.196353529252632
"SCN","overweight","MWI","2018",0.180767042833914
"SCN","overweight","SEN","2018",0.199575396274986
"SCN","overweight","SLE","2018",0.196549058346788
"SCN","overweight","TGO","2018",0.20212090851638
"SCN","overweight","TZA","2018",0.198459469429155
"SCN","overweight","UGA","2018",0.176572968027503
"SCN","overweight","ZMB","2018",0.203669124540052
"SCN","overweight","AGO","2018",0.198088083413541
"SCN","overweight","BRA","2018",0.353502291279866
"SCN","overweight","COL","2018",0.376630123819443
"SCN","overweight","CRI","2018",0.366817417758289
"SCN","overweight","LKA","2018",0.186473674013009
"SCN","overweight","KEN","2018",0.18841340727503
"SCN","overweight","CUB","2018",0.347026235174667
"SCN","normal","ARE","2018",0.287543276261724
"SCN","normal","DJI","2018",0.524225902902628
"SCN","normal","DZA","2018",0.328468916601242
"SCN","normal","EGY","2018",0.336179171596443
"SCN","normal","IRQ","2018",0.315920133095517
"SCN","normal","JOR","2018",0.274378768598943
"SCN","normal","KWT","2018",0.238270689644004
"SCN","normal","LBN","2018",0.284234155368511
"SCN","normal","MAR","2018",0.349691952611399
"SCN","normal","MRT","2018",0.562468726202659
"SCN","normal","OMN","2018",0.320805561958198
"SCN","normal","SAU","2018",0.265708019937699
"SCN","normal","SDN","2018",0.615604525513995
"SCN","normal","TUN","2018",0.336720219691663
"SCN","normal","YEM","2018",0.433685447071095
"SCN","normal","BGR","2018",0.356883821374435
"SCN","normal","CZE","2018",0.351820054412568
"SCN","normal","EST","2018",0.41346125977204
"SCN","normal","HRV","2018",0.377406350555367
"SCN","normal","HUN","2018",0.353959903698435
"SCN","normal","LTU","2018",0.38013713149595
"SCN","normal","LVA","2018",0.392962347751771
"SCN","normal","POL","2018",0.385629010018744
"SCN","normal","ROU","2018",0.392173520974438
"SCN","normal","SVK","2018",0.407245631327951
"SCN","normal","SVN","2018",0.40801099708566
"SCN","normal","BHS","2018",0.316793581469965
"SCN","normal","BLZ","2018",0.406278509254206
"SCN","normal","BRB","2018",0.429369618158176
"SCN","normal","GUY","2018",0.449405296164356
"SCN","normal","JAM","2018",0.39185527241244
"SCN","normal","SUR","2018",0.364112773982656
"SCN","normal","TTO","2018",0.490464207217912
"SCN","normal","CHN","2018",0.616743944041419
"SCN","normal","FJI","2018",0.329030860122287
"SCN","normal","IDN","2018",0.583457521784789
"SCN","normal","KHM","2018",0.644700940680248
"SCN","normal","LAO","2018",0.627658583624219
"SCN","normal","MMR","2018",0.601707748974139
"SCN","normal","MNG","2018",0.406382387681191
"SCN","normal","MYS","2018",0.498965985899842
"SCN","normal","PHL","2018",0.596171981590365
"SCN","normal","PNG","2018",0.437445628021835
"SCN","normal","PRK","2018",0.603739565042995
"SCN","normal","SLB","2018",0.420329157403481
"SCN","normal","THA","2018",0.581085627042001
"SCN","normal","TLS","2018",0.619017332972822
"SCN","normal","VNM","2018",0.637169376510782
"SCN","normal","ARG","2018",0.347930043620995
"SCN","normal","BGD","2018",0.579262424695892
"SCN","normal","BOL","2018",0.411228035035414
"SCN","normal","BWA","2018",0.466121912152913
"SCN","normal","CPV","2018",0.567395310913767
"SCN","normal","DOM","2018",0.342402830586193
"SCN","normal","ECU","2018",0.414876413255538
"SCN","normal","ETH","2018",0.630248028473521
"SCN","normal","GAB","2018",0.49950388825731
"SCN","normal","GHA","2018",0.58822761635697
"SCN","normal","GTM","2018",0.410319188279198
"SCN","normal","HND","2018",0.404459928070313
"SCN","normal","HTI","2018",0.3965401550924
"SCN","normal","IND","2018",0.564628856123452
"SCN","normal","IRN","2018",0.332779055723713
"SCN","normal","ISR","2018",0.331283536133558
"SCN","normal","LSO","2018",0.532540291195056
"SCN","normal","MDV","2018",0.594940235409426
"SCN","normal","MEX","2018",0.322665236485184
"SCN","normal","NAM","2018",0.492938517017316
"SCN","normal","NIC","2018",0.382741508823809
"SCN","normal","NPL","2018",0.617362641951511
"SCN","normal","PAK","2018",0.559119420941659
"SCN","normal","PAN","2018",0.375136455696587
"SCN","normal","PER","2018",0.398817042369379
"SCN","normal","PRY","2018",0.432261729073191
"SCN","normal","SLV","2018",0.368360657576629
"SCN","normal","TJK","2018",0.496767243720326
"SCN","normal","TKM","2018",0.439618224464336
"SCN","normal","TUR","2018",0.300741615873624
"SCN","normal","UZB","2018",0.47368670648727
"SCN","normal","VEN","2018",0.33640602523005
"SCN","normal","ZAF","2018",0.406293691039469
"SCN","normal","ZWE","2018",0.533732317807073
"SCN","normal","AUS","2018",0.326599961745333
"SCN","normal","JPN","2018",0.655720809922447
"SCN","normal","KOR","2018",0.648848237950399
"SCN","normal","NZL","2018",0.316743471023746
"SCN","normal","ALB","2018",0.393193742963729
"SCN","normal","ARM","2018",0.415339953979362
"SCN","normal","AZE","2018",0.427302881885786
"SCN","normal","BIH","2018",0.437285749486853
"SCN","normal","BLR","2018",0.376122031751229
"SCN","normal","GEO","2018",0.418822634782256
"SCN","normal","KAZ","2018",0.422694158704031
"SCN","normal","KGZ","2018",0.474289331981802
"SCN","normal","MDA","2018",0.449218984483666
"SCN","normal","MKD","2018",1
"SCN","normal","MNE","2018",0.375637161997122
"SCN","normal","RUS","2018",0.397137320779929
"SCN","normal","SRB","2018",0.396431331809087
"SCN","normal","UKR","2018",0.387237059385181
"SCN","normal","AUT","2018",0.426160361766351
"SCN","normal","BEL","2018",0.379382469850724
"SCN","normal","CHE","2018",0.423047696387427
"SCN","normal","CYP","2018",0.382277764334453
"SCN","normal","DEU","2018",0.407066103334626
"SCN","normal","DNK","2018",0.412292675616201
"SCN","normal","ESP","2018",0.359673830044818
"SCN","normal","FIN","2018",0.397472606393158
"SCN","normal","FRA","2018",0.373039913942133
"SCN","normal","GBR","2018",0.334735582005338
"SCN","normal","GRC","2018",0.354488414580414
"SCN","normal","IRL","2018",0.368272691081151
"SCN","normal","ISL","2018",0.383023764742525
"SCN","normal","ITA","2018",0.390430278261719
"SCN","normal","LUX","2018",0.386376676196249
"SCN","normal","NLD","2018",0.395525765606672
"SCN","normal","NOR","2018",0.39093204378195
"SCN","normal","PRT","2018",0.398217426062793
"SCN","normal","SWE","2018",0.408760282010037
"SCN","normal","MLT","2018",0.312121849268386
"SCN","normal","AFG","2018",0.600812017783827
"SCN","normal","BFA","2018",0.650224554183153
"SCN","normal","CAF","2018",0.585803379540221
"SCN","normal","CMR","2018",0.588602844653909
"SCN","normal","COG","2018",0.552337212037549
"SCN","normal","GMB","2018",0.574749700499066
"SCN","normal","GNB","2018",0.598297710883474
"SCN","normal","LBR","2018",0.602643215822952
"SCN","normal","MLI","2018",0.613619039135458
"SCN","normal","NER","2018",0.643113686631801
"SCN","normal","NGA","2018",0.601866894275468
"SCN","normal","TCD","2018",0.633024879647721
"SCN","normal","CAN","2018",0.330051375423894
"SCN","normal","CHL","2018",0.346248920768972
"SCN","normal","MUS","2018",0.589364374689803
"SCN","normal","URY","2018",0.345179099106059
"SCN","normal","USA","2018",0.293104349579421
"SCN","normal","BEN","2018",0.603667938060173
"SCN","normal","GIN","2018",0.620477429542222
"SCN","normal","MDG","2018",0.612549180221987
"SCN","normal","MOZ","2018",0.621806863304939
"SCN","normal","MWI","2018",0.65306330976685
"SCN","normal","SEN","2018",0.598910606802963
"SCN","normal","SLE","2018",0.614148840049522
"SCN","normal","TGO","2018",0.617398787989181
"SCN","normal","TZA","2018",0.607460757949282
"SCN","normal","UGA","2018",0.659550083229833
"SCN","normal","ZMB","2018",0.603807735747811
"SCN","normal","AGO","2018",0.584937349364396
"SCN","normal","BRA","2018",0.392958575247292
"SCN","normal","COL","2018",0.372701593744098
"SCN","normal","CRI","2018",0.351449336225324
"SCN","normal","LKA","2018",0.623677837311652
"SCN","normal","KEN","2018",0.622772699380613
"SCN","normal","CUB","2018",0.356169313380214
"SCN","obese_g1","ARE","2018",0.214283760639799
"SCN","obese_g1","DJI","2018",0.100088090318982
"SCN","obese_g1","DZA","2018",0.194474594119534
"SCN","obese_g1","EGY","2018",0.197755439534599
"SCN","obese_g1","IRQ","2018",0.212364270645674
"SCN","obese_g1","JOR","2018",0.230699452508432
"SCN","obese_g1","KWT","2018",0.238014872924513
"SCN","obese_g1","LBN","2018",0.22267786416885
"SCN","obese_g1","MAR","2018",0.186051352334506
"SCN","obese_g1","MRT","2018",0.0869233369898563
"SCN","obese_g1","OMN","2018",0.18798884533667
"SCN","obese_g1","SAU","2018",0.222852959163557
"SCN","obese_g1","SDN","2018",0.0635929177905558
"SCN","obese_g1","TUN","2018",0.186271884514373
"SCN","obese_g1","YEM","2018",0.130675557365159
"SCN","obese_g1","BGR","2018",0.186211575652479
"SCN","obese_g1","CZE","2018",0.19004552722857
"SCN","obese_g1","EST","2018",0.155818778073857
"SCN","obese_g1","HRV","2018",0.175980586728278
"SCN","obese_g1","HUN","2018",0.191007624755155
"SCN","obese_g1","LTU","2018",0.182116256520915
"SCN","obese_g1","LVA","2018",0.167429074403134
"SCN","obese_g1","POL","2018",0.173223019472951
"SCN","obese_g1","ROU","2018",0.168916818150897
"SCN","obese_g1","SVK","2018",0.162507219753356
"SCN","obese_g1","SVN","2018",0.159577229856118
"SCN","obese_g1","BHS","2018",0.187740524310616
"SCN","obese_g1","BLZ","2018",0.147261657367091
"SCN","obese_g1","BRB","2018",0.14061497605869
"SCN","obese_g1","GUY","2018",0.126048370684229
"SCN","obese_g1","JAM","2018",0.153116581709677
"SCN","obese_g1","SUR","2018",0.160912899506867
"SCN","obese_g1","TTO","2018",0.115673123859045
"SCN","obese_g1","CHN","2018",0.0565432274636211
"SCN","obese_g1","FJI","2018",0.206362450134125
"SCN","obese_g1","IDN","2018",0.0587807291024221
"SCN","obese_g1","KHM","2018",0.0330560043822957
"SCN","obese_g1","LAO","2018",0.0459003198465648
"SCN","obese_g1","MMR","2018",0.0465016243525255
"SCN","obese_g1","MNG","2018",0.157343631274029
"SCN","obese_g1","MYS","2018",0.113839280390863
"SCN","obese_g1","PHL","2018",0.0538391478455637
"SCN","obese_g1","PNG","2018",0.151982294335472
"SCN","obese_g1","PRK","2018",0.0608230561201698
"SCN","obese_g1","SLB","2018",0.164144554057339
"SCN","obese_g1","THA","2018",0.0764264246338213
"SCN","obese_g1","TLS","2018",0.0322406109199033
"SCN","obese_g1","VNM","2018",0.0199214816932303
"SCN","obese_g1","ARG","2018",0.191381999744522
"SCN","obese_g1","BGD","2018",0.0324341224983769
"SCN","obese_g1","BOL","2018",0.152104106413224
"SCN","obese_g1","BWA","2018",0.124266338990079
"SCN","obese_g1","CPV","2018",0.0853896508375902
"SCN","obese_g1","DOM","2018",0.176505266489714
"SCN","obese_g1","ECU","2018",0.152609048748725
"SCN","obese_g1","ETH","2018",0.0373307617518357
"SCN","obese_g1","GAB","2018",0.105160215206634
"SCN","obese_g1","GHA","2018",0.0744837299349837
"SCN","obese_g1","GTM","2018",0.153724077188596
"SCN","obese_g1","HND","2018",0.154213067798433
"SCN","obese_g1","HTI","2018",0.149490508461372
"SCN","obese_g1","IND","2018",0.0333760167060814
"SCN","obese_g1","IRN","2018",0.194658608118074
"SCN","obese_g1","ISR","2018",0.190408906841283
"SCN","obese_g1","LSO","2018",0.104880591582123
"SCN","obese_g1","MDV","2018",0.0692241958370534
"SCN","obese_g1","MEX","2018",0.194330604442185
"SCN","obese_g1","NAM","2018",0.111162341300233
"SCN","obese_g1","NIC","2018",0.16333517221175
"SCN","obese_g1","NPL","2018",0.0370380475886154
"SCN","obese_g1","PAK","2018",0.0670733245219004
"SCN","obese_g1","PAN","2018",0.159930510028221
"SCN","obese_g1","PER","2018",0.155877143803536
"SCN","obese_g1","PRY","2018",0.144450087985283
"SCN","obese_g1","SLV","2018",0.174188157968114
"SCN","obese_g1","TJK","2018",0.109279496096084
"SCN","obese_g1","TKM","2018",0.136838492535612
"SCN","obese_g1","TUR","2018",0.215249414691784
"SCN","obese_g1","UZB","2018",0.122204416689405
"SCN","obese_g1","VEN","2018",0.184016276149644
"SCN","obese_g1","ZAF","2018",0.153277369026264
"SCN","obese_g1","ZWE","2018",0.105471406981878
"SCN","obese_g1","AUS","2018",0.183820898122575
"SCN","obese_g1","JPN","2018",0.0396816373943469
"SCN","obese_g1","KOR","2018",0.0432729729753347
"SCN","obese_g1","NZL","2018",0.189181274440658
"SCN","obese_g1","ALB","2018",0.166828583114226
"SCN","obese_g1","ARM","2018",0.146154272569351
"SCN","obese_g1","AZE","2018",0.142470561794611
"SCN","obese_g1","BIH","2018",0.141356025967077
"SCN","obese_g1","BLR","2018",0.17475867169373
"SCN","obese_g1","GEO","2018",0.149489787421882
"SCN","obese_g1","KAZ","2018",0.151581038506011
"SCN","obese_g1","KGZ","2018",0.122508993986516
"SCN","obese_g1","MDA","2018",0.138464379148944
"SCN","obese_g1","MNE","2018",0.175172360890983
"SCN","obese_g1","RUS","2018",0.164833755781676
"SCN","obese_g1","SRB","2018",0.162307126560615
"SCN","obese_g1","UKR","2018",0.171974838907486
"SCN","obese_g1","AUT","2018",0.145695523433153
"SCN","obese_g1","BEL","2018",0.169110228510781
"SCN","obese_g1","CHE","2018",0.143923940169755
"SCN","obese_g1","CYP","2018",0.160479544616656
"SCN","obese_g1","DEU","2018",0.163804827790935
"SCN","obese_g1","DNK","2018",0.143524064975021
"SCN","obese_g1","ESP","2018",0.179870089043189
"SCN","obese_g1","FIN","2018",0.161182484908158
"SCN","obese_g1","FRA","2018",0.158812891345434
"SCN","obese_g1","GBR","2018",0.183355624142902
"SCN","obese_g1","GRC","2018",0.17762616950018
"SCN","obese_g1","IRL","2018",0.175892657588838
"SCN","obese_g1","ISL","2018",0.15745692254637
"SCN","obese_g1","ITA","2018",0.157454051015843
"SCN","obese_g1","LUX","2018",0.161795278017161
"SCN","obese_g1","NLD","2018",0.156828559002267
"SCN","obese_g1","NOR","2018",0.162906402294719
"SCN","obese_g1","PRT","2018",0.162087083498154
"SCN","obese_g1","SWE","2018",0.151977425799075
"SCN","obese_g1","MLT","2018",0.201037838764574
"SCN","obese_g1","AFG","2018",0.045360829036171
"SCN","obese_g1","BFA","2018",0.0418044288095013
"SCN","obese_g1","CAF","2018",0.0563354716562362
"SCN","obese_g1","CMR","2018",0.0795381647574005
"SCN","obese_g1","COG","2018",0.0731269972489399
"SCN","obese_g1","GMB","2018",0.0745143122430074
"SCN","obese_g1","GNB","2018",0.0677267527202567
"SCN","obese_g1","LBR","2018",0.0697171668338213
"SCN","obese_g1","MLI","2018",0.0626255031391783
"SCN","obese_g1","NER","2018",0.0420598716033946
"SCN","obese_g1","NGA","2018",0.0616673534130898
"SCN","obese_g1","TCD","2018",0.0446263237051604
"SCN","obese_g1","CAN","2018",0.185262548261197
"SCN","obese_g1","CHL","2018",0.194116521501951
"SCN","obese_g1","MUS","2018",0.0795297122672807
"SCN","obese_g1","URY","2018",0.186947187663653
"SCN","obese_g1","USA","2018",0.193294340193327
"SCN","obese_g1","BEN","2018",0.0661918341854972
"SCN","obese_g1","GIN","2018",0.0561611603975031
"SCN","obese_g1","MDG","2018",0.0436531399004981
"SCN","obese_g1","MOZ","2018",0.056181129207012
"SCN","obese_g1","MWI","2018",0.0453996440288825
"SCN","obese_g1","SEN","2018",0.0618571365793222
"SCN","obese_g1","SLE","2018",0.0599657409299292
"SCN","obese_g1","TGO","2018",0.0607227323110195
"SCN","obese_g1","TZA","2018",0.0638079241423003
"SCN","obese_g1","UGA","2018",0.042524027925765
"SCN","obese_g1","ZMB","2018",0.06232106365528
"SCN","obese_g1","AGO","2018",0.0604255930695751
"SCN","obese_g1","BRA","2018",0.156255371807259
"SCN","obese_g1","COL","2018",0.168077786970707
"SCN","obese_g1","CRI","2018",0.176169696671299
"SCN","obese_g1","LKA","2018",0.0433544514126458
"SCN","obese_g1","KEN","2018",0.0549988886142944
"SCN","obese_g1","CUB","2018",0.159263562039047
"SCN","obese_g2","ARE","2018",0.0767951901729812
"SCN","obese_g2","DJI","2018",0.0276556314917842
"SCN","obese_g2","DZA","2018",0.0620705840196854
"SCN","obese_g2","EGY","2018",0.08518541190714
"SCN","obese_g2","IRQ","2018",0.0695122338796288
"SCN","obese_g2","JOR","2018",0.090963496328405
"SCN","obese_g2","KWT","2018",0.101347852467773
"SCN","obese_g2","LBN","2018",0.0785000501966197
"SCN","obese_g2","MAR","2018",0.0569773735101929
"SCN","obese_g2","MRT","2018",0.0254580535474559
"SCN","obese_g2","OMN","2018",0.0578174798913874
"SCN","obese_g2","SAU","2018",0.090977640736038
"SCN","obese_g2","SDN","2018",0.0165252116882881
"SCN","obese_g2","TUN","2018",0.0643315234833739
"SCN","obese_g2","YEM","2018",0.0329435910869126
"SCN","obese_g2","BGR","2018",0.0545261684735713
"SCN","obese_g2","CZE","2018",0.0590203746594951
"SCN","obese_g2","EST","2018",0.0474849122278502
"SCN","obese_g2","HRV","2018",0.0536077740985884
"SCN","obese_g2","HUN","2018",0.0596513686113932
"SCN","obese_g2","LTU","2018",0.063704557130606
"SCN","obese_g2","LVA","2018",0.0560710087305405
"SCN","obese_g2","POL","2018",0.0510901562141326
"SCN","obese_g2","ROU","2018",0.0479859336177531
"SCN","obese_g2","SVK","2018",0.040159410037013
"SCN","obese_g2","SVN","2018",0.0395359321121772
"SCN","obese_g2","BHS","2018",0.0856048744737913
"SCN","obese_g2","BLZ","2018",0.0617516475301725
"SCN","obese_g2","BRB","2018",0.0593093884274988
"SCN","obese_g2","GUY","2018",0.0513352844953787
"SCN","obese_g2","JAM","2018",0.0621200325740708
"SCN","obese_g2","SUR","2018",0.0698444197652355
"SCN","obese_g2","TTO","2018",0.0449530667779364
"SCN","obese_g2","CHN","2018",0.00637579199953832
"SCN","obese_g2","FJI","2018",0.0710213515440967
"SCN","obese_g2","IDN","2018",0.00939372142879195
"SCN","obese_g2","KHM","2018",0.00522459378687458
"SCN","obese_g2","LAO","2018",0.0067374678332363
"SCN","obese_g2","MMR","2018",0.00968233045291621
"SCN","obese_g2","MNG","2018",0.0418352561044437
"SCN","obese_g2","MYS","2018",0.0343748360573419
"SCN","obese_g2","PHL","2018",0.0097323595035718
"SCN","obese_g2","PNG","2018",0.0474776808840957
"SCN","obese_g2","PRK","2018",0.00723339482064417
"SCN","obese_g2","SLB","2018",0.047298522525419
"SCN","obese_g2","THA","2018",0.0208243695292168
"SCN","obese_g2","TLS","2018",0.00511805933479338
"SCN","obese_g2","VNM","2018",0.00175811161855673
"SCN","obese_g2","ARG","2018",0.0760030776420229
"SCN","obese_g2","BGD","2018",0.00370707889199595
"SCN","obese_g2","BOL","2018",0.0412376285020469
"SCN","obese_g2","BWA","2018",0.0423581077917472
"SCN","obese_g2","CPV","2018",0.0230317921838962
"SCN","obese_g2","DOM","2018",0.0727260780790187
"SCN","obese_g2","ECU","2018",0.0397923856744556
"SCN","obese_g2","ETH","2018",0.00638974810170469
"SCN","obese_g2","GAB","2018",0.040144059105903
"SCN","obese_g2","GHA","2018",0.0216413380871525
"SCN","obese_g2","GTM","2018",0.0463532398957419
"SCN","obese_g2","HND","2018",0.0472712821636927
"SCN","obese_g2","HTI","2018",0.0581418123712165
"SCN","obese_g2","IND","2018",0.00539500226060647
"SCN","obese_g2","IRN","2018",0.05497768921472
"SCN","obese_g2","ISR","2018",0.062166230520551
"SCN","obese_g2","LSO","2018",0.0363324397543501
"SCN","obese_g2","MDV","2018",0.01527550929112
"SCN","obese_g2","MEX","2018",0.0725569036582248
"SCN","obese_g2","NAM","2018",0.0406692214753903
"SCN","obese_g2","NIC","2018",0.0539829457331768
"SCN","obese_g2","NPL","2018",0.00422588493779676
"SCN","obese_g2","PAK","2018",0.0149094958049974
"SCN","obese_g2","PAN","2018",0.0507160776163268
"SCN","obese_g2","PER","2018",0.03841266249019
"SCN","obese_g2","PRY","2018",0.0475154564149481
"SCN","obese_g2","SLV","2018",0.0553388682237336
"SCN","obese_g2","TJK","2018",0.0282211379003922
"SCN","obese_g2","TKM","2018",0.0410433841322321
"SCN","obese_g2","TUR","2018",0.0803888535895589
"SCN","obese_g2","UZB","2018",0.0356626915551789
"SCN","obese_g2","VEN","2018",0.0610045820601267
"SCN","obese_g2","ZAF","2018",0.0751602611054253
"SCN","obese_g2","ZWE","2018",0.033708294430668
"SCN","obese_g2","AUS","2018",0.078239920347692
"SCN","obese_g2","JPN","2018",0.0040590113248973
"SCN","obese_g2","KOR","2018",0.00441639912765537
"SCN","obese_g2","NZL","2018",0.0812153765798206
"SCN","obese_g2","ALB","2018",0.0458873864530742
"SCN","obese_g2","ARM","2018",0.0434048002201106
"SCN","obese_g2","AZE","2018",0.0455462196604419
"SCN","obese_g2","BIH","2018",0.0333660111124968
"SCN","obese_g2","BLR","2018",0.0582654569451933
"SCN","obese_g2","GEO","2018",0.0514238827784454
"SCN","obese_g2","KAZ","2018",0.0479921732557796
"SCN","obese_g2","KGZ","2018",0.0361799878602602
"SCN","obese_g2","MDA","2018",0.0415225861657356
"SCN","obese_g2","MNE","2018",0.049338502254145
"SCN","obese_g2","RUS","2018",0.0543943223218225
